latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.613369659651,14.9330073046961,1953.0975487196,132.545936,0.223694,31.019029864,70600,2016-08-21 14:18:21,17,23.535,1953.0975487196,132.545936,22.2128142,124.473757264,250.3,0,0,1024,1024,1024,1024,249.8,-89.9,93,3.917,3.945,3.845,3.875,3.945,3.914,6,GPS_Atti,
49.6133695420573,14.933007331505,1953.0975487196,132.545936,0.223694,31.0246401004,70700,2016-08-21 14:18:21,17,23.535,1953.0975487196,132.545936,22.2128142,124.473757264,250.2,0,0,1024,1024,1024,1024,249.8,-89.9,93,3.917,3.945,3.845,3.875,3.945,3.914,6,GPS_Atti,
49.6133694420381,14.9330075995219,1953.0975487196,132.545936,0.223694,31.087435378,70800,2016-08-21 14:18:22,17,23.535,1953.0975487196,132.545936,22.2128142,124.473757264,250.2,0,0,1024,1024,1024,1024,249.8,-89.9,93,3.917,3.945,3.845,3.875,3.945,3.914,6,GPS_Atti,
49.6133693565546,14.9330077175937,1953.0975487196,132.545936,0,31.1148960088,70900,2016-08-21 14:18:22,17,23.535,1953.0975487196,132.545936,22.2128142,124.473757264,250.2,0,0,1024,1024,1024,1024,249.8,-89.9,93,3.917,3.945,3.845,3.875,3.945,3.914,6,GPS_Atti,
49.6133694316341,14.9330078377015,1953.0975487196,132.545936,0,31.1436689756,71000,2016-08-21 14:18:22,17,23.535,1953.0975487196,132.545936,22.2128142,124.473757264,250.3,0,0,1024,1024,1024,1024,249.8,-89.9,93,3.917,3.945,3.845,3.875,3.945,3.914,6,GPS_Atti,
49.6133694749581,14.9330078859859,1953.0975487196,132.545936,0,31.1553159576,71100,2016-08-21 14:18:22,17,23.535,1953.0975487196,132.545936,22.2128142,124.473757264,250.5,0,0,1024,969,1024,1024,249.8,-89.9,93,3.917,3.945,3.845,3.875,3.945,3.914,6,GPS_Atti,
49.6133695827533,14.9330079656326,1953.0975487196,132.545936,0,31.1747713388,71200,2016-08-21 14:18:22,17,23.535,1953.0975487196,132.545936,22.2128142,124.473757264,250.8,0,0,1024,945,1024,1024,249.8,-89.9,93,3.917,3.945,3.845,3.875,3.945,3.914,6,GPS_Atti,
49.6133696464473,14.933007958522,1953.0975487196,132.545936,0,31.1734918112,71300,2016-08-21 14:18:22,17,23.535,1953.0975487196,132.545936,22.2128142,124.473757264,251,0,0,1024,945,1024,1024,249.8,-89.9,93,3.917,3.945,3.845,3.875,3.945,3.914,6,GPS_Atti,
49.6133696319396,14.9330082935612,1952.7694647196,132.217852,0.447388,31.2525928636,71500,2016-08-21 14:18:22,17,23.645,1953.0975487196,132.545936,22.2128142,124.473757264,251.2,0,0,1024,918,1024,1024,249.8,-89.9,93,3.944,3.924,3.915,3.927,3.934,3.969,6,GPS_Atti,
49.6133695275951,14.9330089703949,1952.7694647196,132.217852,0.7158208,31.4119432624,71600,2016-08-21 14:18:22,17,23.645,1953.0975487196,132.545936,22.2128142,124.473757264,251.2,0,0,1024,936,1024,1024,249.8,-89.9,93,3.944,3.924,3.915,3.927,3.934,3.969,6,GPS_Atti,
49.6133693722227,14.9330095151558,1952.7694647196,132.217852,1.006623,31.5398960224,71700,2016-08-21 14:18:22,17,23.645,1953.0975487196,132.545936,22.2128142,124.473757264,251.2,0,0,1024,935,1024,1024,249.8,-89.9,93,3.944,3.924,3.915,3.927,3.934,3.969,6,GPS_Atti,
49.6133690301424,14.9330104323777,1952.7694647196,132.217852,1.006623,31.75525036,71800,2016-08-21 14:18:23,17,23.645,1953.0975487196,132.545936,22.2128142,124.473757264,251.1,0,0,1024,936,1024,1024,249.8,-89.9,93,3.944,3.924,3.915,3.927,3.934,3.969,6,GPS_Atti,
49.6133687605082,14.933011184967,1952.4413807196,131.889768,1.2974252,31.9323501032,71900,2016-08-21 14:18:23,17,23.645,1953.0975487196,132.545936,22.2128142,124.473757264,251,0,0,1024,936,1024,1024,249.8,-89.9,93,3.944,3.924,3.915,3.927,3.934,3.969,6,GPS_Atti,
49.6133687605082,14.933011184967,1952.4413807196,131.889768,1.2974252,31.9323501032,71900,2016-08-21 14:18:23,17,23.645,1953.0975487196,132.545936,22.2128142,124.473757264,251,0,0,1024,937,1024,1024,249.8,-89.9,93,3.944,3.924,3.915,3.927,3.934,3.969,6,GPS_Atti,
49.6133682917542,14.933012320456,1952.4413807196,131.889768,1.6105968,32.200132264,72000,2016-08-21 14:18:23,17,23.645,1953.0975487196,132.545936,22.2128142,124.473757264,250.9,0,0,1024,938,1024,1024,249.8,-89.9,93,3.944,3.924,3.915,3.927,3.934,3.969,6,GPS_Atti,
49.6133679708514,14.9330134679376,1952.4413807196,131.889768,1.8119214,32.471457732,72100,2016-08-21 14:18:23,17,23.645,1953.0975487196,132.545936,22.2128142,124.473757264,250.7,0,0,1024,937,1024,1024,249.8,-89.9,93,3.944,3.924,3.915,3.927,3.934,3.969,6,GPS_Atti,
49.6133669683984,14.933016159109,1952.4413807196,131.889768,2.1922012,33.110565364,72300,2016-08-21 14:18:23,17,23.645,1953.0975487196,132.545936,22.2128142,124.473757264,250.7,0,0,1024,937,1024,1024,249.8,-89.9,93,3.944,3.924,3.915,3.927,3.934,3.969,6,GPS_Atti,
49.6133664019953,14.9330176422659,1952.4413807196,131.889768,2.3040482,33.464568,72400,2016-08-21 14:18:23,17,23.645,1953.0975487196,132.545936,22.2128142,124.473757264,250.7,0,0,1024,937,1024,1024,249.8,-89.9,93,3.944,3.924,3.915,3.927,3.934,3.969,6,GPS_Atti,
49.6133659241524,14.9330190800365,1952.4413807196,131.889768,2.5053728,33.808071948,72500,2016-08-21 14:18:23,17,23.57,1953.0975487196,132.545936,22.2128142,124.473757264,250.7,0,0,1024,927,1024,1024,249.8,-89.9,93,3.945,3.946,3.89,3.914,3.956,3.95,6,GPS_Atti,
49.6133652000599,14.9330207342996,1952.4413807196,131.889768,2.796175,34.206365924,72600,2016-08-21 14:18:23,17,23.57,1953.0975487196,132.545936,22.2128142,124.473757264,250.7,0,0,1024,921,1024,1024,249.8,-89.9,93,3.945,3.946,3.89,3.914,3.956,3.95,6,GPS_Atti,
49.6133646267966,14.9330223237368,1952.4413807196,131.889768,2.796175,34.589239952,72700,2016-08-21 14:18:23,17,23.57,1953.0975487196,132.545936,22.2128142,124.473757264,250.7,0,0,1024,923,1024,1024,249.8,-89.9,93,3.945,3.946,3.89,3.914,3.956,3.95,6,GPS_Atti,
49.6133638662261,14.9330241369438,1952.4413807196,131.889768,3.1093466,35.028872512,72800,2016-08-21 14:18:24,17,23.57,1953.0975487196,132.545936,22.2128142,124.473757264,250.6,0,0,1024,922,1024,1024,249.8,-89.9,93,3.945,3.946,3.89,3.914,3.956,3.95,6,GPS_Atti,
49.613362162741,14.9330278896252,1952.4413807196,131.889768,3.4225182,35.947835796,73000,2016-08-21 14:18:24,17,23.57,1953.0975487196,132.545936,22.2128142,124.473757264,250.4,0,0,1024,919,1024,1024,249.8,-89.9,93,3.945,3.946,3.89,3.914,3.956,3.95,6,GPS_Atti,
49.613361351234,14.9330297521998,1952.4413807196,131.889768,3.5343652,36.406497228,73100,2016-08-21 14:18:24,17,23.57,1953.0975487196,132.545936,22.2128142,124.473757264,250.3,0,0,1024,913,1024,1024,249.8,-89.9,93,3.945,3.946,3.89,3.914,3.956,3.95,6,GPS_Atti,
49.6133604191145,14.9330316792558,1952.4413807196,131.889768,3.6685816,36.885499868,73200,2016-08-21 14:18:24,17,23.57,1953.0975487196,132.545936,22.2128142,124.473757264,250.3,0,0,1024,916,1024,1024,249.8,-89.9,93,3.945,3.946,3.89,3.914,3.956,3.95,6,GPS_Atti,
49.6133594107472,14.9330335612971,1952.1132967196,131.561684,3.6685816,37.35892508,73300,2016-08-21 14:18:24,17,23.57,1953.0975487196,132.545936,22.2128142,124.473757264,250.2,0,0,1024,919,1024,1024,249.8,-89.9,93,3.945,3.946,3.89,3.914,3.956,3.95,6,GPS_Atti,
49.6133580717746,14.9330357199222,1952.1132967196,131.561684,3.9817532,37.91174662,73400,2016-08-21 14:18:24,17,23.57,1953.0975487196,132.545936,22.2128142,124.473757264,250.2,0,0,1024,919,1024,1024,249.8,-89.9,93,3.945,3.946,3.89,3.914,3.956,3.95,6,GPS_Atti,
49.6133569732324,14.9330377101449,1952.4413807196,131.889768,4.1159696,38.420604904,73500,2016-08-21 14:18:24,17,23.57,1953.0975487196,132.545936,22.2128142,124.473757264,250.3,0,0,1024,919,1024,1024,249.8,-89.9,93,3.945,3.946,3.89,3.914,3.956,3.95,6,GPS_Atti,
49.613354457277,14.9330418668217,1952.4413807196,131.889768,4.4291412,39.503938272,73700,2016-08-21 14:18:24,17,23.617,1953.0975487196,132.545936,22.2128142,124.473757264,250.2,0,0,1024,919,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133530035797,14.9330438194019,1952.7694647196,132.217852,4.4291412,40.031497344,73800,2016-08-21 14:18:25,17,23.617,1953.0975487196,132.545936,22.2128142,124.473757264,250.2,0,0,1024,918,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133516127203,14.9330459162682,1952.7694647196,132.217852,4.585727,40.595145656,73900,2016-08-21 14:18:25,17,23.617,1953.0975487196,132.545936,22.2128142,124.473757264,250.3,0,0,1024,918,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133499223088,14.9330482069479,1952.7694647196,132.217852,4.7646822,41.225723104,74000,2016-08-21 14:18:25,17,23.617,1953.0975487196,132.545936,22.2128142,124.473757264,250.3,0,0,1024,918,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133484450767,14.9330503023258,1952.7694647196,132.217852,4.8988986,41.804135196,74100,2016-08-21 14:18:25,17,23.617,1953.0975487196,132.545936,22.2128142,124.473757264,250.4,0,0,1024,918,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133466962566,14.933052585164,1952.7694647196,132.217852,5.0778538,42.44914834,74200,2016-08-21 14:18:25,17,23.617,1953.0975487196,132.545936,22.2128142,124.473757264,250.5,0,0,1024,918,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133434257446,14.933056830523,1953.0975487196,132.545936,5.2344396,43.666996148,74400,2016-08-21 14:18:25,17,23.617,1953.0975487196,132.545936,22.2128142,124.473757264,250.6,0,0,1024,919,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133417369436,14.9330589714241,1953.0975487196,132.545936,5.2344396,44.292652336,74500,2016-08-21 14:18:25,17,23.617,1953.0975487196,132.545936,22.2128142,124.473757264,250.7,0,0,1024,918,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133397766682,14.9330612833074,1953.0975487196,132.545936,5.4133948,44.985565744,74600,2016-08-21 14:18:25,17,23.617,1953.0975487196,132.545936,22.2128142,124.473757264,250.6,0,0,1024,914,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.613337988774,14.9330635199597,1953.0975487196,132.545936,5.7265664,45.653216684,74700,2016-08-21 14:18:26,17,23.617,1953.0975487196,132.545936,22.2128142,124.473757264,250.6,0,0,1024,914,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133360769181,14.9330659321068,1953.0975487196,132.545936,5.7265664,46.37795424,74800,2016-08-21 14:18:26,17,23.571,1953.0975487196,132.545936,22.2128142,124.473757264,250.6,0,0,1024,917,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133319993986,14.9330705059036,1953.4256327196,132.87402,5.7713052,47.814305992,75000,2016-08-21 14:18:26,17,23.571,1953.4256327196,132.87402,22.2128142,124.473757264,250.7,0,0,1024,919,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133300408649,14.9330726416251,1953.4256327196,132.87402,5.7713052,48.500001552,75100,2016-08-21 14:18:26,17,23.571,1953.4256327196,132.87402,22.2128142,124.473757264,250.7,0,0,1024,923,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133278929999,14.9330746980238,1953.4256327196,132.87402,5.8384134,49.194227296,75200,2016-08-21 14:18:26,17,23.571,1953.4256327196,132.87402,22.2128142,124.473757264,250.6,0,0,1024,937,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133258636468,14.9330767659993,1953.4256327196,132.87402,5.8384134,49.8851722,75300,2016-08-21 14:18:26,17,23.571,1953.4256327196,132.87402,22.2128142,124.473757264,250.5,0,0,1024,998,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133237344865,14.9330787423427,1953.4256327196,132.87402,6.0173686,50.573492432,75400,2016-08-21 14:18:26,17,23.571,1953.4256327196,132.87402,22.2128142,124.473757264,250.4,0,0,1024,1024,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133216268574,14.9330807314686,1953.4256327196,132.87402,6.0173686,51.268702428,75500,2016-08-21 14:18:26,17,23.571,1953.4256327196,132.87402,22.2128142,124.473757264,250.2,0,0,1024,1024,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133194214727,14.9330829926406,1953.4256327196,132.87402,6.0173686,52.042980668,75600,2016-08-21 14:18:26,17,23.571,1953.4256327196,132.87402,22.2128142,124.473757264,250.1,0,0,1024,1024,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133155150724,14.9330868146179,1953.4256327196,132.87402,5.5252418,53.38910932,75800,2016-08-21 14:18:27,17,23.571,1953.4256327196,132.87402,22.2128142,124.473757264,249.9,0,0,1024,1024,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133136566499,14.9330886179701,1953.7537167196,133.202104,5.033115,54.033138212,75900,2016-08-21 14:18:27,17,23.571,1953.7537167196,133.202104,22.2128142,124.473757264,249.8,0,0,1024,1024,1024,1024,249.8,-89.9,93,3.952,3.927,3.912,3.911,3.944,3.973,6,GPS_Atti,
49.6133121745956,14.9330901518813,1953.4256327196,132.87402,4.7199434,54.570539804,76000,2016-08-21 14:18:27,17,23.571,1953.7537167196,133.202104,22.2128142,124.473757264,249.8,0,0,1024,1024,1024,1024,249.9,-89.9,93,3.951,3.94,3.887,3.917,3.947,3.956,6,GPS_Atti,
49.6133106889106,14.9330916166676,1953.4256327196,132.87402,4.1159696,55.095802288,76100,2016-08-21 14:18:27,17,23.571,1953.7537167196,133.202104,22.2128142,124.473757264,249.9,0,0,1024,1024,1024,1024,249.9,-89.9,93,3.951,3.94,3.887,3.917,3.947,3.956,6,GPS_Atti,
49.613309424332,14.9330926884797,1953.4256327196,132.87402,3.4225182,55.50689154,76200,2016-08-21 14:18:27,17,23.571,1953.7537167196,133.202104,22.2128142,124.473757264,250.1,0,0,1024,1024,1024,1024,250,-89.9,93,3.951,3.94,3.887,3.917,3.947,3.956,6,GPS_Atti,
49.6133083621945,14.9330936838167,1953.4256327196,132.87402,2.6172198,55.87434562,76300,2016-08-21 14:18:27,17,23.571,1953.7537167196,133.202104,22.2128142,124.473757264,250.2,0,0,1024,1024,1024,1024,250,-89.9,93,3.951,3.94,3.887,3.917,3.947,3.956,6,GPS_Atti,
49.6133075701709,14.9330945464263,1953.7537167196,133.202104,1.4987498,56.175198648,76500,2016-08-21 14:18:27,16,23.571,1953.7537167196,133.202104,22.2128142,124.473757264,250.1,0,0,1024,1024,1024,1024,250,-89.9,93,3.951,3.94,3.887,3.917,3.947,3.956,6,GPS_Atti,
49.6133075041641,14.9330944529909,1953.7537167196,133.202104,1.2079476,56.164371876,76600,2016-08-21 14:18:27,16,23.571,1953.7537167196,133.202104,22.2128142,124.473757264,250.1,0,0,1024,1024,1024,1024,250,-89.9,93,3.951,3.94,3.887,3.917,3.947,3.956,6,GPS_Atti,
49.6133071929664,14.9330947103532,1953.4256327196,132.87402,1.006623,56.265093664,76700,2016-08-21 14:18:27,16,23.571,1953.7537167196,133.202104,22.2128142,124.473757264,250.2,0,0,1024,1024,1024,1024,250,-89.9,93,3.951,3.94,3.887,3.917,3.947,3.956,6,GPS_Atti,
49.6133071335077,14.9330948120801,1953.4256327196,132.87402,0.8052984,56.295605476,76800,2016-08-21 14:18:28,16,23.571,1953.7537167196,133.202104,22.2128142,124.473757264,250.3,0,0,1024,1024,1024,1024,250,-89.9,93,3.951,3.94,3.887,3.917,3.947,3.956,6,GPS_Atti,
49.6133067842325,14.9330950958429,1953.4256327196,132.87402,1.006623,56.407810204,76900,2016-08-21 14:18:28,16,23.571,1953.7537167196,133.202104,22.2128142,124.473757264,250.8,0,0,1024,1024,1024,1024,250,-89.9,93,3.951,3.94,3.887,3.917,3.947,3.956,6,GPS_Atti,
49.6133060541692,14.9330956778559,1953.7537167196,133.202104,0.9171454,56.640093676,77100,2016-08-21 14:18:28,16,23.571,1953.7537167196,133.202104,22.2128142,124.473757264,251.3,0,0,1024,1024,1024,1024,250,-89.9,93,3.951,3.94,3.887,3.917,3.947,3.956,6,GPS_Atti,
49.6133056856723,14.9330959243087,1953.7537167196,133.202104,1.006623,56.747377144,77200,2016-08-21 14:18:28,17,23.576,1953.7537167196,133.202104,22.2128142,124.473757264,251.3,0,0,1024,1024,1024,1024,250,-89.9,93,3.933,3.956,3.891,3.909,3.971,3.956,6,GPS_Atti,
49.6133052440225,14.933096270409,1953.7537167196,133.202104,0.9171454,56.887469012,77300,2016-08-21 14:18:28,17,23.576,1953.7537167196,133.202104,22.2128142,124.473757264,251.2,0,0,1024,1024,1024,1024,250,-89.9,93,3.933,3.956,3.891,3.909,3.971,3.956,6,GPS_Atti,
49.6133048772348,14.9330964932385,1953.7537167196,133.202104,0.7158208,56.989503136,77400,2016-08-21 14:18:28,17,23.576,1953.7537167196,133.202104,22.2128142,124.473757264,251.1,0,0,1024,1024,1024,1024,250,-89.9,93,3.933,3.956,3.891,3.909,3.971,3.956,6,GPS_Atti,
49.6133045883128,14.9330967096368,1953.7537167196,133.202104,0.4921268,57.079070068,77500,2016-08-21 14:18:28,17,23.576,1953.7537167196,133.202104,22.2128142,124.473757264,251.2,0,0,1024,1024,1024,1024,250,-89.9,93,3.933,3.956,3.891,3.909,3.971,3.956,6,GPS_Atti,
49.6133045340603,14.9330967361276,1953.7537167196,133.202104,0.4921268,57.092849596,77600,2016-08-21 14:18:28,17,23.576,1953.7537167196,133.202104,22.2128142,124.473757264,251,0,0,1024,1024,1024,1024,250,-89.9,93,3.933,3.956,3.891,3.909,3.971,3.956,6,GPS_Atti,
49.6133044327161,14.933096889646,1953.7537167196,133.202104,0.223694,57.141077944,77700,2016-08-21 14:18:29,17,23.576,1953.7537167196,133.202104,22.2128142,124.473757264,250.9,0,0,1024,1024,1024,1024,250,-89.9,93,3.933,3.956,3.891,3.909,3.971,3.956,6,GPS_Atti,
49.6133044311719,14.9330972717464,1954.0818007196,133.530188,0.223694,57.223755112,77900,2016-08-21 14:18:29,17,23.576,1954.0818007196,133.530188,22.2128142,124.473757264,250.7,0,0,1024,1024,1024,1024,250,-89.9,93,3.933,3.956,3.891,3.909,3.971,3.956,6,GPS_Atti,
49.6133044159276,14.933097325701,1954.0818007196,133.530188,0.3131716,57.237862724,78000,2016-08-21 14:18:29,17,23.576,1954.0818007196,133.530188,22.2128142,124.473757264,250.6,0,0,1024,1024,1024,1024,250,-89.9,93,3.933,3.956,3.891,3.909,3.971,3.956,6,GPS_Atti,
49.6133043158188,14.933097500249,1954.0818007196,133.530188,0.3131716,57.290356164,78100,2016-08-21 14:18:29,17,23.576,1954.0818007196,133.530188,22.2128142,124.473757264,250.7,0,0,1024,1024,1024,1024,250,-89.9,93,3.933,3.956,3.891,3.909,3.971,3.956,6,GPS_Atti,
49.6133042652564,14.933097648666,1954.0818007196,133.530188,0.3131716,57.330054328,78200,2016-08-21 14:18:29,17,23.576,1954.0818007196,133.530188,22.2128142,124.473757264,250.7,0,0,1024,1024,1024,1024,250,-89.9,93,3.933,3.956,3.891,3.909,3.971,3.956,6,GPS_Atti,
49.6133041053807,14.9330978270046,1954.0818007196,133.530188,0.3131716,57.392062204,78300,2016-08-21 14:18:29,17,23.551,1954.0818007196,133.530188,22.2128142,124.473757264,250.5,0,0,1024,1024,1024,1024,250,-89.9,93,3.937,3.946,3.867,3.909,3.952,3.94,6,GPS_Atti,
49.6133038427753,14.9330979713421,1954.0818007196,133.530188,0.4921268,57.46227218,78400,2016-08-21 14:18:29,17,23.551,1954.0818007196,133.530188,22.2128142,124.473757264,250.4,0,0,1024,1024,1024,1024,250,-89.9,93,3.937,3.946,3.867,3.909,3.952,3.94,6,GPS_Atti,
49.6133032097991,14.9330982008303,1954.0818007196,133.530188,0.671082,57.60662914,78600,2016-08-21 14:18:29,17,23.551,1954.0818007196,133.530188,22.2128142,124.473757264,250,0,0,1024,1024,1024,1024,250,-89.9,93,3.937,3.946,3.867,3.909,3.952,3.94,6,GPS_Atti,
49.6133029178051,14.9330983069341,1954.0818007196,133.530188,0.671082,57.673230192,78700,2016-08-21 14:18:29,17,23.551,1954.0818007196,133.530188,22.2128142,124.473757264,249.8,0,0,1024,1024,1024,1024,250,-89.9,93,3.937,3.946,3.867,3.909,3.952,3.94,6,GPS_Atti,
49.6133026044979,14.9330983423775,1954.0818007196,133.530188,0.447388,57.728348304,78800,2016-08-21 14:18:30,17,23.551,1954.0818007196,133.530188,22.2128142,124.473757264,249.6,0,0,1024,1024,1024,1024,250,-89.9,93,3.937,3.946,3.867,3.909,3.952,3.94,6,GPS_Atti,
49.6133023707907,14.9330983379792,1954.0818007196,133.530188,0.447388,57.762797124,78900,2016-08-21 14:18:30,17,23.551,1954.0818007196,133.530188,22.2128142,124.473757264,249.5,0,0,1024,1024,1024,1024,250,-89.9,93,3.937,3.946,3.867,3.909,3.952,3.94,6,GPS_Atti,
49.6133022626306,14.9330982281257,1954.4098847196,133.858272,0.447388,57.755579276,79000,2016-08-21 14:18:30,17,23.551,1954.4098847196,133.858272,22.2128142,124.473757264,249.4,0,0,1024,1024,1024,1024,250,-89.9,93,3.937,3.946,3.867,3.909,3.952,3.94,6,GPS_Atti,
49.6133020925413,14.9330981256927,1954.4098847196,133.858272,0.223694,57.759516284,79100,2016-08-21 14:18:30,17,23.551,1954.4098847196,133.858272,22.2128142,124.473757264,249.3,0,0,1024,1024,1024,1024,250,-89.9,93,3.937,3.946,3.867,3.909,3.952,3.94,6,GPS_Atti,
49.6133020925413,14.9330981256927,1954.4098847196,133.858272,0.223694,57.759516284,79100,2016-08-21 14:18:30,17,23.551,1954.4098847196,133.858272,22.2128142,124.473757264,249.3,0,0,1024,1024,1024,1024,250,-89.9,93,3.937,3.946,3.867,3.909,3.952,3.94,6,GPS_Atti,
49.6133019713831,14.9330977954861,1954.4098847196,133.858272,0.3131716,57.707022844,79200,2016-08-21 14:18:30,17,23.551,1954.4098847196,133.858272,22.2128142,124.473757264,249.3,0,0,1024,1024,1024,1024,250,-89.9,93,3.937,3.946,3.867,3.909,3.952,3.94,6,GPS_Atti,
49.6133016678444,14.9330973765304,1954.4098847196,133.858272,0.3131716,57.663387672,79400,2016-08-21 14:18:30,17,23.566,1954.4098847196,133.858272,22.2128142,124.473757264,249.4,0,0,1024,1024,1024,1024,250,-89.9,93,3.928,3.946,3.871,3.893,3.971,3.942,6,GPS_Atti,
49.6133015481653,14.933097178103,1954.4098847196,133.858272,0.3131716,57.63943754,79500,2016-08-21 14:18:30,17,23.566,1954.4098847196,133.858272,22.2128142,124.473757264,249.6,0,0,1024,1024,1024,1024,250,-89.9,93,3.928,3.946,3.871,3.893,3.971,3.942,6,GPS_Atti,
49.6133014491174,14.9330971367823,1954.4098847196,133.858272,0.223694,57.645671136,79600,2016-08-21 14:18:30,17,23.566,1954.4098847196,133.858272,22.2128142,124.473757264,249.8,0,0,1024,1024,1024,1024,250,-89.9,93,3.928,3.946,3.871,3.893,3.971,3.942,6,GPS_Atti,
49.6133013355819,14.9330970544089,1954.4098847196,133.858272,0,57.645671136,79700,2016-08-21 14:18:31,17,23.566,1954.4098847196,133.858272,22.2128142,124.473757264,250,0,0,1024,1024,1024,1024,250,-89.9,93,3.928,3.946,3.871,3.893,3.971,3.942,6,GPS_Atti,
49.6133012363024,14.9330970537797,1954.4098847196,133.858272,0,57.660763,79800,2016-08-21 14:18:31,17,23.566,1954.4098847196,133.858272,22.2128142,124.473757264,250.1,0,0,1024,1024,1024,1024,250,-89.9,93,3.928,3.946,3.871,3.893,3.971,3.942,6,GPS_Atti,
