latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.6207858972409,16.1248760095385,2268.6906474012,11.48294,11.855782,64.692259288,126700,2016-08-15 18:37:00,20,22.963,2270.6591514012,13.451444,15.434886,64.692259288,180.1,0,0,1244,1024,1024,1024,36.2,4.3,85,3.837,3.85,3.774,3.794,3.858,3.847,6,GPS_Atti,
49.6207810677344,16.1248758550824,2269.0187314012,11.811024,11.855782,66.371065116,126800,2016-08-15 18:37:01,20,22.963,2270.6591514012,13.451444,15.434886,66.371065116,180.2,0,0,1247,1024,1024,1024,36.2,4.3,85,3.837,3.85,3.774,3.794,3.858,3.847,6,GPS_Atti,
49.62077607659,16.1248758159899,2269.0187314012,11.811024,12.079476,68.118112416,126900,2016-08-15 18:37:01,19,22.963,2270.6591514012,13.451444,15.434886,68.118112416,180.2,0,0,1244,1024,1024,1024,36.3,4.3,85,3.837,3.85,3.774,3.794,3.858,3.847,6,GPS_Atti,
49.6207711528271,16.1248757004349,2269.0187314012,11.811024,12.30317,69.840553416,127000,2016-08-15 18:37:01,19,22.963,2270.6591514012,13.451444,15.434886,69.840553416,180.2,0,0,1246,1024,1024,1024,36.2,4.3,85,3.837,3.85,3.774,3.794,3.858,3.847,6,GPS_Atti,
49.620766130667,16.1248756851416,2269.0187314012,11.811024,12.30317,71.607285756,127100,2016-08-15 18:37:01,19,22.963,2270.6591514012,13.451444,15.434886,71.607285756,180.3,0,0,1243,1024,1024,1024,36.2,4.3,85,3.837,3.85,3.774,3.794,3.858,3.847,6,GPS_Atti,
49.6207610916043,16.1248756490344,2269.0187314012,11.811024,12.526864,73.382220196,127200,2016-08-15 18:37:01,19,22.963,2270.6591514012,13.451444,15.434886,73.382220196,180.3,0,0,1241,1024,1024,1024,36.3,4.3,85,3.837,3.85,3.774,3.794,3.858,3.847,6,GPS_Atti,
49.6207557168956,16.1248753610933,2269.0187314012,11.811024,12.526864,75.26411002,127300,2016-08-15 18:37:01,19,22.963,2270.6591514012,13.451444,15.434886,75.26411002,180.3,0,0,1229,1024,1024,1024,36.3,4.3,85,3.837,3.85,3.774,3.794,3.858,3.847,6,GPS_Atti,
49.6207450416896,16.1248751359425,2269.3468154012,12.139108,12.974252,79.032482844,127500,2016-08-15 18:37:01,19,22.963,2270.6591514012,13.451444,15.434886,79.032482844,180.4,0,0,1206,1024,1024,1024,36.3,4.3,85,3.837,3.85,3.774,3.794,3.858,3.847,6,GPS_Atti,
49.6207397739287,16.1248750109721,2269.3468154012,12.139108,12.974252,80.89567188,127600,2016-08-15 18:37:01,19,22.963,2270.6591514012,13.451444,15.434886,80.89567188,180.3,0,0,1024,1024,1024,1024,36.3,4.3,85,3.837,3.85,3.774,3.794,3.858,3.847,6,GPS_Atti,
49.6207343589471,16.1248748762463,2269.3468154012,12.139108,12.974252,82.81332286,127700,2016-08-15 18:37:01,19,22.963,2270.6591514012,13.451444,15.434886,82.81332286,180.3,0,0,1024,1024,1024,1024,36.3,4.3,85,3.837,3.85,3.774,3.794,3.858,3.847,6,GPS_Atti,
49.6207290409639,16.1248747778597,2269.3468154012,12.139108,12.974252,84.701118196,127800,2016-08-15 18:37:02,19,22.987,2270.6591514012,13.451444,15.434886,84.701118196,180.2,0,0,1024,1024,1024,1024,36.3,4.3,85,3.827,3.866,3.786,3.799,3.863,3.848,6,GPS_Atti,
49.6207235488932,16.124874626795,2269.3468154012,12.139108,12.750558,86.650593324,127900,2016-08-15 18:37:02,19,22.987,2270.6591514012,13.451444,15.434886,86.650593324,180.2,0,0,1024,1024,1024,1024,36.3,4.3,85,3.827,3.866,3.786,3.799,3.863,3.848,6,GPS_Atti,
49.6207185085514,16.1248745873511,2269.6748994012,12.467192,12.079476,88.446853224,128000,2016-08-15 18:37:02,19,22.987,2270.6591514012,13.451444,15.434886,88.446853224,179.9,0,0,1024,1024,1024,1024,36.3,4.3,85,3.827,3.866,3.786,3.799,3.863,3.848,6,GPS_Atti,
49.6207136866265,16.1248743717524,2269.6748994012,12.467192,11.408394,90.158139368,128100,2016-08-15 18:37:02,18,22.987,2270.6591514012,13.451444,15.434886,90.158139368,179.8,0,0,1024,1024,1024,1024,36.3,4.3,85,3.827,3.866,3.786,3.799,3.863,3.848,6,GPS_Atti,
49.6207093190863,16.1248743824857,2269.6748994012,12.467192,10.06623,91.719819208,128200,2016-08-15 18:37:02,18,22.987,2270.6591514012,13.451444,15.434886,91.719819208,179.8,0,0,1024,1024,1024,1024,36.3,4.3,85,3.827,3.866,3.786,3.799,3.863,3.848,6,GPS_Atti,
49.6207021016261,16.1248741669139,2269.6748994012,12.467192,7.605596,94.291669684,128400,2016-08-15 18:37:02,19,22.987,2270.6591514012,13.451444,15.434886,94.291669684,179.9,0,0,1024,1024,1024,1024,36.4,4.3,85,3.827,3.866,3.786,3.799,3.863,3.848,6,GPS_Atti,
49.6207000779214,16.1248743788924,2269.6748994012,12.467192,6.263432,95.025921676,128500,2016-08-15 18:37:02,19,22.987,2270.6591514012,13.451444,15.434886,95.025921676,179.8,0,0,1024,1024,1024,1024,36.4,4.3,85,3.827,3.866,3.786,3.799,3.863,3.848,6,GPS_Atti,
49.6207000779214,16.1248743788924,2269.6748994012,12.467192,6.263432,95.025921676,128500,2016-08-15 18:37:02,19,22.987,2270.6591514012,13.451444,15.434886,95.025921676,179.8,0,0,1024,1024,1024,1024,36.4,4.3,85,3.827,3.866,3.786,3.799,3.863,3.848,6,GPS_Atti,
49.6206978046738,16.1248744311306,2269.6748994012,12.467192,4.921268,95.842194668,128600,2016-08-15 18:37:02,19,22.987,2270.6591514012,13.451444,15.434886,95.842194668,179.8,0,0,1024,1024,1024,1024,36.4,4.3,85,3.827,3.866,3.786,3.799,3.863,3.848,6,GPS_Atti,
49.6206971209658,16.1248745946901,2269.6748994012,12.467192,3.802798,96.094491264,128700,2016-08-15 18:37:02,19,22.987,2270.6591514012,13.451444,15.434886,96.094491264,179.8,0,0,1024,1024,1024,1024,36.4,4.3,85,3.827,3.866,3.786,3.799,3.863,3.848,6,GPS_Atti,
49.6206958702177,16.124874681424,2269.6748994012,12.467192,2.908022,96.546262932,128800,2016-08-15 18:37:03,19,23.021,2270.6591514012,13.451444,15.434886,96.546262932,180.1,0,0,1024,1024,1024,1024,36.4,4.3,85,3.842,3.862,3.791,3.817,3.864,3.854,6,GPS_Atti,
49.6206960449166,16.124874766649,2269.6748994012,12.467192,2.23694,96.487535896,128900,2016-08-15 18:37:03,19,23.021,2270.6591514012,13.451444,15.434886,96.546262932,180.3,0,0,1024,1024,1024,1024,36.4,4.3,85,3.842,3.862,3.791,3.817,3.864,3.854,6,GPS_Atti,
49.6206956424042,16.1248749415684,2270.0029834012,12.795276,1.342164,96.639438788,129100,2016-08-15 18:37:03,19,23.021,2270.6591514012,13.451444,15.434886,96.639438788,180.5,0,0,1024,1024,1024,1024,36.4,4.3,85,3.842,3.862,3.791,3.817,3.864,3.854,6,GPS_Atti,
49.6206951055082,16.1248750577526,2270.3310674012,13.12336,1.11847,96.83727344,129200,2016-08-15 18:37:03,19,23.021,2270.6591514012,13.451444,15.434886,96.83727344,180.5,0,0,1024,1024,1024,1024,36.4,4.3,85,3.842,3.862,3.791,3.817,3.864,3.854,6,GPS_Atti,
49.620695180294,16.1248752068412,2270.3310674012,13.12336,1.11847,96.816932232,129300,2016-08-15 18:37:03,19,23.021,2270.6591514012,13.451444,15.434886,96.83727344,180.5,0,0,1024,1024,1024,1024,36.4,4.3,85,3.842,3.862,3.791,3.817,3.864,3.854,6,GPS_Atti,
49.6206947349681,16.1248753798711,2270.3310674012,13.12336,1.1408394,96.984255072,129400,2016-08-15 18:37:03,19,23.021,2270.6591514012,13.451444,15.434886,96.984255072,180.5,0,0,1024,1024,1024,1024,36.4,4.3,85,3.842,3.862,3.791,3.817,3.864,3.854,6,GPS_Atti,
49.6206945035407,16.1248755765644,2270.3310674012,13.12336,1.11847,97.076118592,129500,2016-08-15 18:37:03,19,23.021,2270.6591514012,13.451444,15.434886,97.076118592,180.5,0,0,1024,1024,1024,1024,36.4,4.3,85,3.842,3.862,3.791,3.817,3.864,3.854,6,GPS_Atti,
49.6206937865714,16.1248757739325,2270.6591514012,13.451444,0.894776,97.341866632,129700,2016-08-15 18:37:03,19,23.021,2270.6591514012,13.451444,15.434886,97.341866632,180.5,0,0,1024,1024,1024,1024,36.4,4.3,85,3.842,3.862,3.791,3.817,3.864,3.854,6,GPS_Atti,
49.6206933855487,16.1248758814787,2270.6591514012,13.451444,0.894776,97.4901606,129800,2016-08-15 18:37:03,19,23.021,2270.6591514012,13.451444,15.434886,97.4901606,180.6,0,0,1024,1024,1024,1024,36.4,3.8,85,3.842,3.862,3.791,3.817,3.864,3.854,6,GPS_Atti,
49.6206930067373,16.1248758575746,2270.6591514012,13.451444,0.894776,97.625003124,129900,2016-08-15 18:37:04,19,23.021,2270.6591514012,13.451444,15.434886,97.625003124,180.6,0,0,1024,1024,1024,1024,36.4,1.8,85,3.842,3.862,3.791,3.817,3.864,3.854,6,GPS_Atti,
49.6206926490877,16.1248758065251,2270.6591514012,13.451444,0.894776,97.750659296,130000,2016-08-15 18:37:04,19,23.03,2270.6591514012,13.451444,15.434886,97.750659296,180.6,0,0,1024,1024,1024,1024,36.4,-6,85,3.833,3.853,3.793,3.806,3.853,3.835,6,GPS_Atti,
49.6206921709735,16.1248759782233,2270.6591514012,13.451444,0.894776,97.929465076,130100,2016-08-15 18:37:04,19,23.03,2270.6591514012,13.451444,15.434886,97.929465076,180.6,0,0,1024,1024,1024,1024,36.4,-12.1,85,3.833,3.853,3.793,3.806,3.853,3.835,6,GPS_Atti,
49.6206917718971,16.1248760963376,2270.9872354012,13.779528,0.894776,98.077759044,130200,2016-08-15 18:37:04,19,23.03,2270.9872354012,13.779528,15.434886,98.077759044,180.6,0,0,1024,1024,1024,1024,36.4,-19.5,85,3.833,3.853,3.793,3.806,3.853,3.835,6,GPS_Atti,
49.6206913875285,16.1248761029862,2270.6591514012,13.451444,0.894776,98.215882408,130300,2016-08-15 18:37:04,19,23.03,2270.9872354012,13.779528,15.434886,98.215882408,180.6,0,0,1024,1024,1024,1024,36.4,-28.3,85,3.833,3.853,3.793,3.806,3.853,3.835,6,GPS_Atti,
49.6206906385419,16.1248762432525,2270.6591514012,13.451444,0.671082,98.490488716,130500,2016-08-15 18:37:04,19,23.03,2270.9872354012,13.779528,15.434886,98.490488716,180.6,0,0,1024,1024,1024,1024,36.4,-38.5,85,3.833,3.853,3.793,3.806,3.853,3.835,6,GPS_Atti,
49.6206903291619,16.1248762405337,2270.6591514012,13.451444,0.671082,98.601053024,130600,2016-08-15 18:37:04,19,23.03,2270.9872354012,13.779528,15.434886,98.601053024,180.6,0,0,1024,1024,1024,1024,36.4,-49.4,85,3.833,3.853,3.793,3.806,3.853,3.835,6,GPS_Atti,
49.6206900245934,16.1248762789235,2270.6591514012,13.451444,0.671082,98.711945416,130700,2016-08-15 18:37:04,19,23.03,2270.9872354012,13.779528,15.434886,98.711945416,180.6,0,0,1024,1024,1024,1024,36.4,-59.3,85,3.833,3.853,3.793,3.806,3.853,3.835,6,GPS_Atti,
49.6206896833117,16.1248763646479,2270.6591514012,13.451444,0.671082,98.837929672,130800,2016-08-15 18:37:05,19,23.03,2270.9872354012,13.779528,15.434886,98.837929672,180.6,0,0,1024,1024,1024,1024,36.4,-74.9,85,3.833,3.853,3.793,3.806,3.853,3.835,6,GPS_Atti,
49.6206892789924,16.1248763399824,2270.6591514012,13.451444,0.671082,98.981630464,130900,2016-08-15 18:37:05,19,23.03,2270.9872354012,13.779528,15.434886,98.981630464,180.6,0,0,1024,1024,1024,1024,36.4,-80.6,85,3.833,3.853,3.793,3.806,3.853,3.835,6,GPS_Atti,
49.6206887315224,16.1248764065992,2270.6591514012,13.451444,0.671082,99.180777452,131100,2016-08-15 18:37:05,19,23.03,2270.9872354012,13.779528,15.434886,99.180777452,180.5,0,0,1024,1024,1024,1024,36.4,-84.9,85,3.833,3.853,3.793,3.806,3.853,3.835,6,GPS_Atti,
49.6206884372675,16.1248763904562,2270.6591514012,13.451444,0.671082,99.285436248,131200,2016-08-15 18:37:05,19,22.964,2270.9872354012,13.779528,15.434886,99.285436248,180.5,0,0,1024,1024,1024,1024,36.4,-87.9,85,3.822,3.854,3.778,3.806,3.864,3.851,6,GPS_Atti,
49.6206881028765,16.1248764284764,2270.6591514012,13.451444,0.671082,99.407155412,131300,2016-08-15 18:37:05,19,22.964,2270.9872354012,13.779528,15.434886,99.407155412,180.5,0,0,1024,1024,1024,1024,36.4,-89.6,85,3.822,3.854,3.778,3.806,3.864,3.851,6,GPS_Atti,
49.6206878208371,16.1248764857991,2270.6591514012,13.451444,0.671082,99.510829956,131400,2016-08-15 18:37:05,19,22.964,2270.9872354012,13.779528,15.434886,99.510829956,180.5,0,0,1024,1024,1024,1024,36.4,-89.9,85,3.822,3.854,3.778,3.806,3.864,3.851,6,GPS_Atti,
49.6206876036949,16.1248763882233,2270.6591514012,13.451444,0.447388,99.583992688,131500,2016-08-15 18:37:05,19,22.964,2270.9872354012,13.779528,15.434886,99.583992688,180.5,0,0,1024,1024,1024,1024,36.4,-89.9,85,3.822,3.854,3.778,3.806,3.864,3.851,6,GPS_Atti,
49.6206873417267,16.1248764331333,2270.6591514012,13.451444,0.447388,99.6801213,131600,2016-08-15 18:37:05,19,22.964,2270.9872354012,13.779528,15.434886,99.6801213,180.4,0,0,1024,1024,1024,1024,36.4,-90,85,3.822,3.854,3.778,3.806,3.864,3.851,6,GPS_Atti,
49.6206869468423,16.1248765412783,2270.6591514012,13.451444,0.447388,99.826446764,131800,2016-08-15 18:37:05,19,22.964,2270.9872354012,13.779528,15.434886,99.826446764,180.5,0,0,1024,1024,1024,1024,36.4,-89.9,85,3.822,3.854,3.778,3.806,3.864,3.851,6,GPS_Atti,
49.6206867679867,16.1248765761218,2270.6591514012,13.451444,0.447388,99.892063564,131900,2016-08-15 18:37:06,19,22.964,2270.9872354012,13.779528,15.434886,99.892063564,180.5,0,0,1024,1024,1024,1024,36.4,-89.2,85,3.822,3.854,3.778,3.806,3.864,3.851,6,GPS_Atti,
49.6206865525318,16.1248766474721,2270.6591514012,13.451444,0.447388,99.972444144,132000,2016-08-15 18:37:06,19,22.964,2270.9872354012,13.779528,15.434886,99.972444144,180.5,0,0,1024,1024,1024,1024,36.4,-87,85,3.822,3.854,3.778,3.806,3.864,3.851,6,GPS_Atti,
49.6206863369295,16.1248767650214,2270.6591514012,13.451444,0.447388,100.054793228,132100,2016-08-15 18:37:06,19,22.964,2270.9872354012,13.779528,15.434886,100.054793228,180.4,0,0,1024,1024,1024,1024,36.4,-84.4,85,3.822,3.854,3.778,3.806,3.864,3.851,6,GPS_Atti,
49.6206861644644,16.1248768211956,2270.6591514012,13.451444,0.223694,100.119097692,132200,2016-08-15 18:37:06,19,22.964,2270.9872354012,13.779528,15.434886,100.119097692,180.4,0,0,1024,1024,1024,1024,36.4,-82.9,85,3.822,3.854,3.778,3.806,3.864,3.851,6,GPS_Atti,
49.6206859757321,16.1248768841194,2270.6591514012,13.451444,0.223694,100.189635752,132300,2016-08-15 18:37:06,19,23.009,2270.9872354012,13.779528,15.434886,100.189635752,180.4,0,0,1024,1024,1024,1024,36.4,-82.9,85,3.839,3.859,3.785,3.804,3.869,3.859,6,GPS_Atti,
49.6206858473352,16.124876961433,2270.3310674012,13.12336,0.223694,100.238848352,132400,2016-08-15 18:37:06,19,23.009,2270.9872354012,13.779528,15.434886,100.238848352,180.5,0,0,1024,1024,1024,1024,36.4,-82.7,85,3.839,3.859,3.785,3.804,3.869,3.859,6,GPS_Atti,
49.6206856523835,16.1248770691946,2270.3310674012,13.12336,0,100.313651504,132600,2016-08-15 18:37:06,19,23.009,2270.9872354012,13.779528,15.434886,100.313651504,180.5,0,0,1024,1024,1024,1024,36.4,-81.5,85,3.839,3.859,3.785,3.804,3.869,3.859,6,GPS_Atti,
49.6206856037722,16.1248771081836,2270.0029834012,12.795276,0,100.332680376,132700,2016-08-15 18:37:06,19,23.009,2270.9872354012,13.779528,15.434886,100.332680376,180.5,0,0,1024,1024,1024,1024,36.4,-79.4,85,3.839,3.859,3.785,3.804,3.869,3.859,6,GPS_Atti,
49.6206855430907,16.1248771540725,2270.0029834012,12.795276,0,100.356630508,132800,2016-08-15 18:37:07,19,23.009,2270.9872354012,13.779528,15.434886,100.356630508,180.5,0,0,1024,1024,1024,1024,36.4,-78.4,85,3.839,3.859,3.785,3.804,3.869,3.859,6,GPS_Atti,
49.6206855437836,16.1248770260261,2270.0029834012,12.795276,0,100.350724996,132900,2016-08-15 18:37:07,18,23.009,2270.9872354012,13.779528,15.434886,100.356630508,180.5,0,0,1024,1024,1024,1024,36.4,-78.3,85,3.839,3.859,3.785,3.804,3.869,3.859,6,GPS_Atti,
49.6206855911459,16.1248770056686,2270.0029834012,12.795276,0,100.332680376,133000,2016-08-15 18:37:07,18,23.009,2270.9872354012,13.779528,15.434886,100.356630508,180.6,0,0,1024,1024,1024,1203,36.4,-78.3,85,3.839,3.859,3.785,3.804,3.869,3.859,6,GPS_Atti,
49.6206855139419,16.1248770022837,2270.0029834012,12.795276,0,100.360239432,133100,2016-08-15 18:37:07,19,23.009,2270.9872354012,13.779528,15.434886,100.360239432,180.6,0,0,1024,1024,1024,1198,37.6,-78.3,85,3.839,3.859,3.785,3.804,3.869,3.859,6,GPS_Atti,
49.6206855600326,16.1248769826963,2270.0029834012,12.795276,0,100.34285098,133200,2016-08-15 18:37:07,19,23.009,2270.9872354012,13.779528,15.434886,100.360239432,181.9,0,0,1024,1024,1024,1200,38.7,-78.3,85,3.839,3.859,3.785,3.804,3.869,3.859,6,GPS_Atti,
49.6206856677226,16.1248769760524,2269.6748994012,12.467192,0,100.304137068,133400,2016-08-15 18:37:07,19,23.009,2270.9872354012,13.779528,15.434886,100.360239432,185.8,0,0,1024,1024,1024,1222,39.9,-78.3,85,3.839,3.859,3.785,3.804,3.869,3.859,6,GPS_Atti,
49.6206857060593,16.1248769999139,2270.0029834012,12.795276,0,100.291341792,133500,2016-08-15 18:37:07,19,23.013,2270.9872354012,13.779528,15.434886,100.360239432,188.2,0,0,1024,1024,1024,1217,41.2,-78.3,85,3.844,3.864,3.784,3.805,3.872,3.855,6,GPS_Atti,
49.6206857277627,16.1248770179641,2269.6748994012,12.467192,0,100.284452028,133600,2016-08-15 18:37:07,19,23.013,2270.9872354012,13.779528,15.434886,100.360239432,190.6,0,0,1024,1024,1024,1222,42.7,-78.3,85,3.844,3.864,3.784,3.805,3.872,3.855,6,GPS_Atti,
49.6206858782375,16.1248771516139,2269.6748994012,12.467192,0,100.236551764,133700,2016-08-15 18:37:07,19,23.013,2270.9872354012,13.779528,15.434886,100.360239432,193,0,0,1024,1024,1024,1237,46.1,-78.3,85,3.844,3.864,3.784,3.805,3.872,3.855,6,GPS_Atti,
49.620685870247,16.1248771563842,2269.6748994012,12.467192,0,100.23950452,133800,2016-08-15 18:37:08,19,23.013,2270.9872354012,13.779528,15.434886,100.360239432,195.5,0,0,1024,1024,1024,1278,48.2,-78.3,85,3.844,3.864,3.784,3.805,3.872,3.855,6,GPS_Atti,
49.6206860914032,16.1248771224232,2269.6748994012,12.467192,0,100.158795856,134000,2016-08-15 18:37:08,19,23.013,2270.9872354012,13.779528,15.434886,100.360239432,201.5,0,0,1024,1024,1024,1292,50.8,-78.3,85,3.844,3.864,3.784,3.805,3.872,3.855,6,GPS_Atti,
49.6206861895598,16.1248771712801,2269.6748994012,12.467192,0,100.125659372,134100,2016-08-15 18:37:08,19,23.013,2270.9872354012,13.779528,15.434886,100.360239432,205.3,0,0,1024,1024,1024,1281,53.8,-78.3,85,3.844,3.864,3.784,3.805,3.872,3.855,6,GPS_Atti,
49.6206861801728,16.1248771043151,2269.3468154012,12.139108,0,100.125987456,134200,2016-08-15 18:37:08,19,23.013,2270.9872354012,13.779528,15.434886,100.360239432,209.2,0,0,1024,1024,1024,1276,57,-78.3,85,3.844,3.864,3.784,3.805,3.872,3.855,6,GPS_Atti,
49.6206862824051,16.124877174935,2269.3468154012,12.139108,0,100.092522888,134300,2016-08-15 18:37:08,19,23.013,2270.9872354012,13.779528,15.434886,100.360239432,213.1,0,0,1024,1024,1024,1278,60.4,-78.3,85,3.844,3.864,3.784,3.805,3.872,3.855,6,GPS_Atti,
49.6206862671928,16.1248771611557,2269.3468154012,12.139108,0,100.097444148,134400,2016-08-15 18:37:08,19,23.013,2270.9872354012,13.779528,15.434886,100.360239432,216.9,0,0,1024,1024,1024,1227,67.5,-78.3,85,3.844,3.864,3.784,3.805,3.872,3.855,6,GPS_Atti,
49.6206864814795,16.1248773783483,2269.3468154012,12.139108,0,100.030515012,134600,2016-08-15 18:37:08,19,23.013,2270.9872354012,13.779528,15.434886,100.360239432,223.6,0,0,1024,1024,1024,1192,70.8,-78.3,85,3.844,3.864,3.784,3.805,3.872,3.855,6,GPS_Atti,
49.6206864814795,16.1248773783483,2269.3468154012,12.139108,0,100.030515012,134600,2016-08-15 18:37:08,19,23,2270.9872354012,13.779528,15.434886,100.360239432,223.6,0,0,1024,1024,1024,1192,70.8,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.6206865637418,16.1248773736011,2269.0187314012,11.811024,0,100.000659368,134700,2016-08-15 18:37:08,19,23,2270.9872354012,13.779528,15.434886,100.360239432,226.1,0,0,1024,1024,1024,1070,73.7,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.6206865448158,16.1248773454212,2269.0187314012,11.811024,0,100.006236796,134800,2016-08-15 18:37:09,19,23,2270.9872354012,13.779528,15.434886,100.360239432,227.6,0,0,1024,1024,1024,1024,75.7,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.6206866328716,16.1248774053015,2269.0187314012,11.811024,0,99.977365404,134900,2016-08-15 18:37:09,19,23,2270.9872354012,13.779528,15.434886,100.360239432,228.2,0,0,1024,1024,1024,1024,78.3,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.6206866416018,16.1248774338421,2269.0187314012,11.811024,0,99.975724984,135000,2016-08-15 18:37:09,19,23,2270.9872354012,13.779528,15.434886,100.360239432,228.4,0,0,1024,1024,1024,1024,78.3,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.6206867253113,16.1248774965433,2269.0187314012,11.811024,0,99.948494012,135100,2016-08-15 18:37:09,19,23,2270.9872354012,13.779528,15.434886,100.360239432,228.4,0,0,1024,1024,1024,1024,79,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.6206867040317,16.1248774584469,2269.0187314012,11.811024,0,99.954399524,135200,2016-08-15 18:37:09,19,23,2270.9872354012,13.779528,15.434886,100.360239432,228.2,0,0,1024,1024,1024,1024,80,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.6206867835713,16.1248775968271,2269.0187314012,11.811024,0,99.932089812,135300,2016-08-15 18:37:09,19,23,2270.9872354012,13.779528,15.434886,100.360239432,228.1,0,0,1024,1024,1024,1024,80.3,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.6206868634043,16.1248777549881,2269.0187314012,11.811024,0,99.910764352,135500,2016-08-15 18:37:09,19,23,2270.9872354012,13.779528,15.434886,100.360239432,228,0,0,1024,1024,1024,1024,80.5,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.6206868634043,16.1248777549881,2269.0187314012,11.811024,0,99.910764352,135500,2016-08-15 18:37:09,19,23,2270.9872354012,13.779528,15.434886,100.360239432,228,0,0,1024,1024,1024,1024,80.5,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.6206868683878,16.1248779086532,2269.0187314012,11.811024,0,99.915685612,135600,2016-08-15 18:37:09,19,22.988,2270.9872354012,13.779528,15.434886,100.360239432,227.9,0,0,1024,1024,1024,1024,80.7,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.6206869647893,16.1248779806979,2269.0187314012,11.811024,0,99.884517632,135700,2016-08-15 18:37:09,19,22.988,2270.9872354012,13.779528,15.434886,100.360239432,227.9,0,0,1024,1024,1024,1024,80.9,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.6206869576601,16.124877937387,2269.0187314012,11.811024,0,99.8851738,135800,2016-08-15 18:37:10,19,22.988,2270.9872354012,13.779528,15.434886,100.360239432,228,0,0,1024,1024,1024,1024,81.3,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.620687092503,16.1248780930278,2269.0187314012,11.811024,0,99.843835216,135900,2016-08-15 18:37:10,19,22.988,2270.9872354012,13.779528,15.434886,100.360239432,227.9,0,0,1024,1024,1024,1024,81.4,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
49.6206870682571,16.1248780363613,2268.6906474012,11.48294,0,99.850068812,136000,2016-08-15 18:37:10,19,22.988,2270.9872354012,13.779528,15.434886,100.360239432,227.9,0,0,1024,1024,1024,1024,81.5,-78.3,85,3.84,3.855,3.783,3.796,3.866,3.852,6,GPS_Atti,
