latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.6202381956295,16.1252303427687,2398.6644960486,142.71654,14.651957,310.863855092,166900,2016-08-18 17:47:11,17,23.271,2401.9453360486,145.99738,21.6759486,640.61025672,89,0,0,1238,1024,1031,1024,91.9,-89.9,84,3.882,3.892,3.831,3.856,3.902,3.9,6,GPS_Atti,
49.6202389508923,16.1252395011591,2398.9925800486,143.044624,14.875651,311.447844612,167000,2016-08-18 17:47:11,17,23.271,2401.9453360486,145.99738,21.6759486,640.61025672,89,0,0,1239,1024,1028,1024,91.8,-89.9,84,3.882,3.892,3.831,3.856,3.902,3.9,6,GPS_Atti,
49.6202398093512,16.1252487218873,2398.9925800486,143.044624,14.875651,312.017398436,167100,2016-08-18 17:47:11,16,23.271,2401.9453360486,145.99738,21.6759486,640.61025672,89,0,0,1241,1024,1024,1023,91.7,-89.9,84,3.882,3.892,3.831,3.856,3.902,3.9,6,GPS_Atti,
49.6202413918705,16.1252675289006,2398.9925800486,143.044624,15.099345,313.279865668,167300,2016-08-18 17:47:11,16,23.271,2401.9453360486,145.99738,21.6759486,640.61025672,89,0,0,1242,1024,1024,1019,91.6,-89.9,84,3.882,3.892,3.831,3.856,3.902,3.9,6,GPS_Atti,
49.6202421722169,16.1252769275183,2398.9925800486,143.044624,15.099345,313.936361752,167400,2016-08-18 17:47:11,16,23.271,2401.9453360486,145.99738,21.6759486,640.61025672,89,0,0,1246,1024,1024,997,91.6,-89.9,84,3.882,3.892,3.831,3.856,3.902,3.9,6,GPS_Atti,
49.6202421722169,16.1252769275183,2398.9925800486,143.044624,15.099345,313.936361752,167400,2016-08-18 17:47:11,16,23.271,2401.9453360486,145.99738,21.6759486,640.61025672,89,0,0,1246,1024,1024,997,91.5,-89.9,84,3.882,3.892,3.831,3.856,3.902,3.9,6,GPS_Atti,
49.6202430375533,16.1252864279189,2398.9925800486,143.044624,15.323039,314.589576996,167500,2016-08-18 17:47:11,16,23.271,2401.9453360486,145.99738,21.6759486,640.61025672,89,0,0,1257,1024,1024,955,91.5,-89.9,84,3.882,3.892,3.831,3.856,3.902,3.9,6,GPS_Atti,
49.6202437942971,16.1252959840273,2398.9925800486,143.044624,15.546733,315.298894604,167600,2016-08-18 17:47:12,16,23.271,2401.9453360486,145.99738,21.6759486,640.61025672,88.8,0,0,1259,1024,1024,953,91.2,-89.9,84,3.882,3.892,3.831,3.856,3.902,3.9,6,GPS_Atti,
49.6202445607413,16.1253057367943,2399.3206640486,143.372708,15.546733,316.040364444,167700,2016-08-18 17:47:12,16,23.271,2401.9453360486,145.99738,21.6759486,640.61025672,88.4,0,0,1262,1024,1024,940,90.5,-89.9,84,3.882,3.892,3.831,3.856,3.902,3.9,6,GPS_Atti,
49.6202460058302,16.1253253899183,2399.3206640486,143.372708,15.770427,317.612871056,167900,2016-08-18 17:47:12,17,23.258,2401.9453360486,145.99738,21.6759486,640.61025672,86.9,0,0,1267,1024,1024,908,89.8,-89.9,84,3.871,3.885,3.833,3.855,3.906,3.889,6,GPS_Atti,
49.620246760955,16.1253352738808,2398.9925800486,143.044624,15.9717516,318.417333024,168000,2016-08-18 17:47:12,17,23.258,2401.9453360486,145.99738,21.6759486,640.61025672,85.7,0,0,1266,1024,1024,908,89,-89.9,84,3.871,3.885,3.833,3.855,3.906,3.889,6,GPS_Atti,
49.6202475804557,16.1253453549854,2399.3206640486,143.372708,16.1954456,319.237871108,168100,2016-08-18 17:47:12,17,23.258,2401.9453360486,145.99738,21.6759486,640.61025672,84.4,0,0,1267,1024,1024,907,88.3,-89.9,84,3.871,3.885,3.833,3.855,3.906,3.889,6,GPS_Atti,
49.6202483886578,16.1253554532873,2399.3206640486,143.372708,16.4638784,320.080062736,168200,2016-08-18 17:47:12,17,23.258,2401.9453360486,145.99738,21.6759486,640.61025672,83.2,0,0,1268,1024,1024,906,87.4,-89.9,84,3.871,3.885,3.833,3.855,3.906,3.889,6,GPS_Atti,
49.6202492320702,16.1253660259988,2399.3206640486,143.372708,16.665203,320.97934098,168300,2016-08-18 17:47:12,17,23.258,2401.9453360486,145.99738,21.6759486,640.61025672,81.9,0,0,1269,1024,1024,903,86.5,-89.9,84,3.871,3.885,3.833,3.855,3.906,3.889,6,GPS_Atti,
49.6202501323729,16.125376416698,2399.3206640486,143.372708,16.665203,321.85696568,168400,2016-08-18 17:47:12,17,23.258,2401.9453360486,145.99738,21.6759486,640.61025672,80.5,0,0,1267,1024,1024,907,85.5,-89.9,84,3.871,3.885,3.833,3.855,3.906,3.889,6,GPS_Atti,
49.6202519364034,16.1253976421901,2399.3206640486,143.372708,17.1573298,323.712608784,168600,2016-08-18 17:47:12,17,23.258,2401.9453360486,145.99738,21.6759486,640.61025672,77.8,0,0,1266,1024,1024,908,83.4,-89.9,84,3.871,3.885,3.833,3.855,3.906,3.889,6,GPS_Atti,
49.6202528224692,16.1254087737384,2399.3206640486,143.372708,17.3586544,324.731965772,168700,2016-08-18 17:47:13,17,23.258,2401.9453360486,145.99738,21.6759486,640.61025672,76.5,0,0,1266,1024,1017,907,82.4,-89.9,84,3.871,3.885,3.833,3.855,3.906,3.889,6,GPS_Atti,
49.6202538324779,16.1254195345102,2399.6487480486,143.700792,17.4033932,325.686690212,168800,2016-08-18 17:47:13,17,23.258,2401.9453360486,145.99738,21.6759486,640.61025672,75.1,0,0,1261,1024,1007,909,81.2,-89.9,84,3.871,3.885,3.833,3.855,3.906,3.889,6,GPS_Atti,
49.6202549677333,16.1254306029971,2399.6487480486,143.700792,17.6494566,326.656506516,168900,2016-08-18 17:47:13,17,23.258,2401.9453360486,145.99738,21.6759486,640.61025672,73.7,0,0,1259,1024,1007,911,80,-89.9,84,3.871,3.885,3.833,3.855,3.906,3.889,6,GPS_Atti,
49.620256032123,16.1254417240088,2399.6487480486,143.700792,17.8731506,327.673566916,169000,2016-08-18 17:47:13,17,23.249,2401.9453360486,145.99738,21.6759486,640.61025672,72.4,0,0,1267,1024,1004,909,78.8,-89.9,84,3.877,3.896,3.822,3.847,3.894,3.896,6,GPS_Atti,
49.620257329887,16.125452921223,2399.6487480486,143.700792,17.9178894,328.64502364,169100,2016-08-18 17:47:13,17,23.249,2401.9453360486,145.99738,21.6759486,640.61025672,71.2,0,0,1262,1024,1003,907,77.6,-89.9,84,3.877,3.896,3.822,3.847,3.894,3.896,6,GPS_Atti,
49.6202586090498,16.125464027831,2399.9768320486,144.028876,18.1639528,329.63255648,169200,2016-08-18 17:47:13,17,23.249,2401.9453360486,145.99738,21.6759486,640.61025672,70,0,0,1265,1024,1011,859,74.8,-89.9,84,3.877,3.896,3.822,3.847,3.894,3.896,6,GPS_Atti,
49.6202614235202,16.1254867370728,2399.9768320486,144.028876,18.4771244,331.6437114,169400,2016-08-18 17:47:13,17,23.249,2401.9453360486,145.99738,21.6759486,640.61025672,66.9,0,0,1265,1024,1020,855,73,-89.9,84,3.877,3.896,3.822,3.847,3.894,3.896,6,GPS_Atti,
49.6202630718658,16.1254982877189,2399.9768320486,144.028876,18.5218632,332.63124424,169500,2016-08-18 17:47:13,17,23.249,2401.9453360486,145.99738,21.6759486,640.61025672,65,0,0,1265,1024,1019,850,71.3,-89.9,84,3.877,3.896,3.822,3.847,3.894,3.896,6,GPS_Atti,
49.6202646524466,16.1255098442183,2400.3049160486,144.35696,18.790296,333.65814716,169600,2016-08-18 17:47:13,17,23.249,2401.9453360486,145.99738,21.6759486,640.61025672,63,0,0,1259,1024,1020,849,69.4,-89.9,84,3.877,3.896,3.822,3.847,3.894,3.896,6,GPS_Atti,
49.6202664893874,16.1255216460467,2400.3049160486,144.35696,19.0363594,334.6620842,169700,2016-08-18 17:47:14,17,23.249,2401.9453360486,145.99738,21.6759486,640.61025672,60.9,0,0,1259,1024,1020,849,67.5,-89.9,84,3.877,3.896,3.822,3.847,3.894,3.896,6,GPS_Atti,
49.6202664893874,16.1255216460467,2400.3049160486,144.35696,19.0363594,334.6620842,169700,2016-08-18 17:47:14,17,23.249,2401.9453360486,145.99738,21.6759486,640.61025672,60.9,0,0,1256,1024,1024,822,67.5,-89.9,84,3.877,3.896,3.822,3.847,3.894,3.896,6,GPS_Atti,
49.6202702602094,16.1255451167533,2400.3049160486,144.35696,19.1482064,336.68964332,169900,2016-08-18 17:47:14,17,23.249,2401.9453360486,145.99738,21.6759486,640.61025672,56.2,0,0,1257,1024,1024,822,62.9,-89.9,84,3.877,3.896,3.822,3.847,3.894,3.896,6,GPS_Atti,
49.6202721808322,16.1255570252519,2400.3049160486,144.35696,19.2153146,337.7460738,170000,2016-08-18 17:47:14,17,23.249,2401.9453360486,145.99738,21.6759486,640.61025672,53.5,0,0,1254,1024,1024,833,60.6,-89.9,84,3.877,3.896,3.822,3.847,3.894,3.896,6,GPS_Atti,
49.6202744974319,16.1255688063283,2400.6330000486,144.685044,19.4837474,338.69095572,170100,2016-08-18 17:47:14,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,51,0,0,1254,1024,1024,817,58.3,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6202767037795,16.1255804500991,2400.6330000486,144.685044,19.3942698,339.67192688,170200,2016-08-18 17:47:14,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,48.6,0,0,1253,1024,1024,754,55.8,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6202791509573,16.1255924914419,2400.6330000486,144.685044,19.6627026,340.65945972,170300,2016-08-18 17:47:14,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,45.7,0,0,1229,1024,1024,749,52.7,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6202816525571,16.1256041259553,2400.6330000486,144.685044,19.5955944,341.59777996,170400,2016-08-18 17:47:14,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,41.7,0,0,1203,1024,1024,744,49.2,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6202873498067,16.1256276315106,2400.9610840486,145.013128,19.6179638,343.3727144,170600,2016-08-18 17:47:14,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,32.9,0,0,1200,1024,1024,743,41.5,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6202906861892,16.1256390136742,2400.9610840486,145.013128,19.7745496,344.10106088,170700,2016-08-18 17:47:15,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,28.1,0,0,1196,1024,1024,714,36.9,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6202937527243,16.1256503328077,2401.2891680486,145.341212,19.4390086,344.92127088,170800,2016-08-18 17:47:15,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,22.9,0,0,1176,1024,1024,709,31.9,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6202972739767,16.1256618274109,2401.2891680486,145.341212,19.4166392,345.66274072,170900,2016-08-18 17:47:15,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,17.1,0,0,1168,1024,1024,714,26.5,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6203005949952,16.1256727922952,2401.2891680486,145.341212,19.3047922,346.40421056,171000,2016-08-18 17:47:15,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,11.4,0,0,1158,1024,1024,757,21.1,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6203042021349,16.125683484336,2401.6172520486,145.669296,19.01399,347.04397436,171100,2016-08-18 17:47:15,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,5.9,0,0,1125,1024,1024,789,15.8,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6203077174795,16.1256941007144,2401.6172520486,145.669296,18.5218632,347.7198274,171200,2016-08-18 17:47:15,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,0.8,0,0,1115,1024,1024,792,10.8,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6203114541071,16.1257036560779,2401.6172520486,145.669296,18.119214,348.19226836,171300,2016-08-18 17:47:15,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,356.3,0,0,1119,1024,1024,786,1.6,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6203190007915,16.1257221266975,2401.2891680486,145.341212,17.0678522,349.07153348,171500,2016-08-18 17:47:15,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,347.7,0,0,1117,1024,1024,782,357.4,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6203226773519,16.1257310467608,2401.2891680486,145.341212,16.5086172,349.51444688,171600,2016-08-18 17:47:15,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,343.6,0,0,1126,1024,1024,732,352.6,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6203264937017,16.1257390295926,2400.9610840486,145.013128,16.1283374,349.78347576,171700,2016-08-18 17:47:16,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,339.1,0,0,1231,1024,1024,841,347.9,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6203302402824,16.1257473494607,2400.6330000486,144.685044,15.3901472,350.14436816,171800,2016-08-18 17:47:16,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,335.7,0,0,1228,1024,1024,869,344,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6203378916085,16.1257618512017,2400.6330000486,144.685044,14.7861734,350.51510308,172000,2016-08-18 17:47:16,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,331.1,0,0,1220,1024,1024,922,338.2,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6203378916085,16.1257618512017,2400.6330000486,144.685044,14.7861734,350.51510308,172000,2016-08-18 17:47:16,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,331.1,0,0,1207,1024,1024,1019,336.4,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6203460159112,16.1257744522529,2400.6330000486,144.685044,13.9137668,350.50197972,172200,2016-08-18 17:47:16,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,328.8,0,0,1205,1024,1024,1024,335.1,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6203502118084,16.1257796478452,2400.6330000486,144.685044,13.6229646,350.2952868,172300,2016-08-18 17:47:16,17,23.233,2401.9453360486,145.99738,21.6759486,640.61025672,328.4,0,0,1214,1024,1024,1024,334.1,-89.9,84,3.888,3.895,3.832,3.85,3.906,3.892,6,GPS_Atti,
49.6203544357329,16.1257853533953,2400.6330000486,144.685044,13.309793,350.17717656,172400,2016-08-18 17:47:16,17,23.452,2401.9453360486,145.99738,21.6759486,640.61025672,328.1,0,0,1227,1024,1024,997,333.3,-89.9,83,3.908,3.918,3.875,3.889,3.942,3.937,6,GPS_Atti,
49.6203587914794,16.1257898109568,2400.6330000486,144.685044,12.8847744,349.82612668,172500,2016-08-18 17:47:16,17,23.452,2401.9453360486,145.99738,21.6759486,640.61025672,327.9,0,0,1240,1024,1024,941,332.8,-89.9,83,3.908,3.918,3.875,3.889,3.942,3.937,6,GPS_Atti,
49.6203673706832,16.1257985330042,2400.9610840486,145.013128,12.415017,349.15355448,172700,2016-08-18 17:47:17,17,23.452,2401.9453360486,145.99738,21.6759486,640.61025672,327,0,0,1241,1024,1024,885,331.3,-89.9,83,3.908,3.918,3.875,3.889,3.942,3.937,6,GPS_Atti,
49.6203715978918,16.1258026552923,2400.9610840486,145.013128,12.2360618,348.80906628,172800,2016-08-18 17:47:17,17,23.452,2401.9453360486,145.99738,21.6759486,640.61025672,325.6,0,0,1246,1024,1024,881,330,-89.9,83,3.908,3.918,3.875,3.889,3.942,3.937,6,GPS_Atti,
49.6203761011773,16.1258058223699,2400.9610840486,145.013128,12.2136924,348.23491928,172900,2016-08-18 17:47:17,17,23.452,2401.9453360486,145.99738,21.6759486,640.61025672,323.9,0,0,1247,1024,1024,868,328.7,-89.9,83,3.908,3.918,3.875,3.889,3.942,3.937,6,GPS_Atti,
49.6203804422263,16.1258093123432,2400.9610840486,145.013128,12.0123678,347.76904,173000,2016-08-18 17:47:17,17,23.452,2401.9453360486,145.99738,21.6759486,640.61025672,322,0,0,1245,1024,1024,794,327,-89.9,83,3.908,3.918,3.875,3.889,3.942,3.937,6,GPS_Atti,
49.6203851580627,16.1258119687689,2401.2891680486,145.341212,11.7215656,347.07350192,173100,2016-08-18 17:47:17,17,23.452,2401.9453360486,145.99738,21.6759486,640.61025672,319.3,0,0,1251,1024,1024,810,324.7,-89.9,83,3.908,3.918,3.875,3.889,3.942,3.937,6,GPS_Atti,
49.6203895634086,16.1258147908356,2401.2891680486,145.341212,11.7663044,346.4895124,173200,2016-08-18 17:47:17,17,23.452,2401.9453360486,145.99738,21.6759486,640.61025672,316.2,0,0,1251,1024,1024,812,322.4,-89.9,83,3.908,3.918,3.875,3.889,3.942,3.937,6,GPS_Atti,
49.6203987985885,16.1258190000991,2401.2891680486,145.341212,11.4531328,344.99016852,173400,2016-08-18 17:47:17,17,23.452,2401.9453360486,145.99738,21.6759486,640.61025672,310.1,0,0,1252,1024,1024,811,317.2,-89.9,83,3.908,3.918,3.875,3.889,3.942,3.937,6,GPS_Atti,
49.6204035270357,16.1258203762496,2401.2891680486,145.341212,11.2741776,344.0944992,173500,2016-08-18 17:47:17,17,23.452,2401.9453360486,145.99738,21.6759486,640.61025672,307.1,0,0,1254,1024,1024,811,314.4,-89.9,83,3.908,3.918,3.875,3.889,3.942,3.937,6,GPS_Atti,
49.6204079647805,16.1258219542488,2401.2891680486,145.341212,11.1847,343.31037844,173600,2016-08-18 17:47:18,17,23.29,2401.9453360486,145.99738,21.6759486,640.61025672,304,0,0,1252,1024,1024,811,311.5,-89.9,83,3.878,3.889,3.836,3.861,3.914,3.919,6,GPS_Atti,
49.6204125757046,16.1258227091533,2401.2891680486,145.341212,11.0952224,342.34581148,173700,2016-08-18 17:47:18,17,23.29,2401.9453360486,145.99738,21.6759486,640.61025672,301,0,0,1251,1024,1024,813,308.6,-89.9,83,3.878,3.889,3.836,3.861,3.914,3.919,6,GPS_Atti,
49.6204169790212,16.1258236825017,2401.2891680486,145.341212,10.8044202,341.47310804,173800,2016-08-18 17:47:18,17,23.29,2401.9453360486,145.99738,21.6759486,640.61025672,298.1,0,0,1248,1024,1024,817,305.6,-89.9,83,3.878,3.889,3.836,3.861,3.914,3.919,6,GPS_Atti,
49.6204216916461,16.1258238325946,2401.2891680486,145.341212,10.7596814,340.38715,173900,2016-08-18 17:47:18,17,23.29,2401.9453360486,145.99738,21.6759486,640.61025672,295.1,0,0,1248,1024,1024,816,302.7,-89.9,83,3.878,3.889,3.836,3.861,3.914,3.919,6,GPS_Atti,
49.6204307651446,16.1258238148182,2401.2891680486,145.341212,10.737312,338.25132316,174100,2016-08-18 17:47:18,17,23.29,2401.9453360486,145.99738,21.6759486,640.61025672,289.4,0,0,1241,1024,1024,819,296.9,-89.9,83,3.878,3.889,3.836,3.861,3.914,3.919,6,GPS_Atti,
49.6204394926634,16.12582283821,2401.2891680486,145.341212,10.3122934,336.04331784,174300,2016-08-18 17:47:18,17,23.29,2401.9453360486,145.99738,21.6759486,640.61025672,284,0,0,1239,1024,1024,823,291.3,-89.9,83,3.878,3.889,3.836,3.861,3.914,3.919,6,GPS_Atti,
49.6204436183446,16.1258221709519,2401.2891680486,145.341212,10.1333382,334.96392148,174400,2016-08-18 17:47:18,17,23.29,2401.9453360486,145.99738,21.6759486,640.61025672,281.3,0,0,1218,1024,1024,851,288.6,-89.9,83,3.878,3.889,3.836,3.861,3.914,3.919,6,GPS_Atti,
49.6204477110258,16.1258209358048,2401.2891680486,145.341212,9.9767524,333.79594244,174500,2016-08-18 17:47:18,17,23.29,2401.9453360486,145.99738,21.6759486,640.61025672,278.9,0,0,1197,1024,1024,868,286.2,-89.9,83,3.878,3.889,3.836,3.861,3.914,3.919,6,GPS_Atti,
49.6204517836795,16.1258200251544,2401.2891680486,145.341212,9.7754278,332.6935802,174600,2016-08-18 17:47:18,17,23.29,2401.9453360486,145.99738,21.6759486,640.61025672,276.8,0,0,1199,1024,1024,863,284.1,-89.9,83,3.878,3.889,3.836,3.861,3.914,3.919,6,GPS_Atti,
49.6204555376893,16.1258182624048,2401.2891680486,145.341212,9.6635808,331.50919696,174700,2016-08-18 17:47:19,17,23.29,2401.9453360486,145.99738,21.6759486,640.61025672,274.8,0,0,1199,1024,1024,863,281.9,-89.9,83,3.878,3.889,3.836,3.861,3.914,3.919,6,GPS_Atti,
49.6204592721264,16.125816758759,2401.2891680486,145.341212,9.4846256,330.380588,174800,2016-08-18 17:47:19,17,23.263,2401.9453360486,145.99738,21.6759486,640.61025672,272.8,0,0,1189,1024,1024,880,279.8,-89.9,83,3.884,3.896,3.828,3.848,3.905,3.89,6,GPS_Atti,
49.6204630120301,16.1258149225526,2400.9610840486,145.013128,9.3504092,329.18964308,174900,2016-08-18 17:47:19,17,23.263,2401.9453360486,145.99738,21.6759486,640.61025672,271,0,0,1177,1024,1024,908,278,-89.9,83,3.884,3.896,3.828,3.848,3.905,3.89,6,GPS_Atti,
49.6204665660005,16.1258131373051,2400.9610840486,145.013128,8.9924988,328.051847768,175000,2016-08-18 17:47:19,17,23.263,2401.9453360486,145.99738,21.6759486,640.61025672,269.6,0,0,1164,1024,1024,907,276.4,-89.9,83,3.884,3.896,3.828,3.848,3.905,3.89,6,GPS_Atti,
49.6204699534264,16.1258109002832,2400.9610840486,145.013128,9.059607,326.870745368,175100,2016-08-18 17:47:19,17,23.263,2401.9453360486,145.99738,21.6759486,640.61025672,268.3,0,0,1131,1024,1024,910,274.9,-89.9,83,3.884,3.896,3.828,3.848,3.905,3.89,6,GPS_Atti,
49.6204735219138,16.1258089920674,2400.9610840486,145.013128,8.6345884,325.710968428,175200,2016-08-18 17:47:19,17,23.263,2401.9453360486,145.99738,21.6759486,640.61025672,267.2,0,0,1098,1024,1024,1020,273.5,-89.9,83,3.884,3.896,3.828,3.848,3.905,3.89,6,GPS_Atti,
49.6204766689718,16.1258065553793,2400.9610840486,145.013128,8.5227414,324.549222984,175300,2016-08-18 17:47:19,17,23.263,2401.9453360486,145.99738,21.6759486,640.61025672,266.2,0,0,1024,1024,1024,1024,272.7,-89.9,83,3.884,3.896,3.828,3.848,3.905,3.89,6,GPS_Atti,
49.620482963956,16.1258021070149,2400.9610840486,145.013128,8.0977228,322.30808118,175500,2016-08-18 17:47:19,17,23.263,2401.9453360486,145.99738,21.6759486,640.61025672,265.9,0,0,1024,1024,1024,1024,271.7,-89.9,83,3.884,3.896,3.828,3.848,3.905,3.89,6,GPS_Atti,
49.6204859203211,16.1258000690931,2400.9610840486,145.013128,7.8069206,321.26641448,175600,2016-08-18 17:47:19,17,23.263,2401.9453360486,145.99738,21.6759486,640.61025672,265.8,0,0,1024,1024,1024,1024,271.4,-89.9,83,3.884,3.896,3.828,3.848,3.905,3.89,6,GPS_Atti,
49.6204887548998,16.1257980709718,2400.9610840486,145.013128,7.3147938,320.260180852,175700,2016-08-18 17:47:20,17,23.263,2401.9453360486,145.99738,21.6759486,640.61025672,265.7,0,0,1024,1024,1024,1024,271.2,-89.9,83,3.884,3.896,3.828,3.848,3.905,3.89,6,GPS_Atti,
49.6204915361619,16.125796305121,2400.9610840486,145.013128,6.598973,319.310377672,175800,2016-08-18 17:47:20,17,23.263,2401.9453360486,145.99738,21.6759486,640.61025672,265.5,0,0,1024,1024,1024,1024,271.1,-89.9,83,3.884,3.896,3.828,3.848,3.905,3.89,6,GPS_Atti,
49.6204937359624,16.1257948342369,2400.6330000486,144.685044,6.0173686,318.545941952,175900,2016-08-18 17:47:20,17,23.219,2401.9453360486,145.99738,21.6759486,640.61025672,265.3,0,0,1024,1024,1024,1024,270.9,-89.9,83,3.862,3.894,3.826,3.853,3.89,3.895,6,GPS_Atti,
49.6204958331925,16.1257934662674,2400.6330000486,144.685044,5.033115,317.824157152,176000,2016-08-18 17:47:20,17,23.219,2401.9453360486,145.99738,21.6759486,640.61025672,265.3,0,0,1024,1024,1024,1024,270.8,-89.9,83,3.862,3.894,3.826,3.853,3.89,3.895,6,GPS_Atti,
49.6204974417302,16.1257925633319,2400.3049160486,144.35696,4.3172942,317.2982385,176100,2016-08-18 17:47:20,17,23.219,2401.9453360486,145.99738,21.6759486,640.61025672,265.5,0,0,1024,1024,1024,1024,270.7,-89.9,83,3.862,3.894,3.826,3.853,3.89,3.895,6,GPS_Atti,
49.6204990899716,16.1257915812965,2400.3049160486,144.35696,3.5343652,316.749353968,176200,2016-08-18 17:47:20,17,23.219,2401.9453360486,145.99738,21.6759486,640.61025672,265.6,0,0,1024,1024,1024,1024,270.5,-89.9,83,3.862,3.894,3.826,3.853,3.89,3.895,6,GPS_Atti,
